ECTDAV_g4084	1	ECTDAV_C10	13744547	13750603
ECTDAV_g4085	1	ECTDAV_C10	13772800	13773042
ECTDAV_g4086	-1	ECTDAV_C10	13778100	13778471
ECTDAV_g4087	1	ECTDAV_C10	13826008	13826946
ECTDAV_g4088	1	ECTDAV_C10	13843985	13853239
ECTDAV_g4089	-1	ECTDAV_C10	13864400	13903147
ECTDAV_g4090	1	ECTDAV_C10	13915840	13949933
ECTDAV_g4091	1	ECTDAV_C10	13971125	13999803
ECTDAV_g4092	1	ECTDAV_C10	14007269	14017399
ECTDAV_g4093	-1	ECTDAV_C10	14020825	14040831
ECTDAV_g4094	1	ECTDAV_C10	14048430	14054869
ECTDAV_g4095	-1	ECTDAV_C10	14065505	14081423
ECTDAV_g4096	1	ECTDAV_C10	14081954	14088788
ECTDAV_g4097	1	ECTDAV_C10	14090841	14094980
ECTDAV_g4098	1	ECTDAV_C10	14104664	14124329
ECTDAV_g4099	-1	ECTDAV_C10	14134091	14149536
ECTDAV_g4100	1	ECTDAV_C10	14149603	14165529
ECTDAV_g4101	1	ECTDAV_C10	14176508	14202162
ECTDAV_g4102	1	ECTDAV_C10	14225180	14225521
ECTDAV_g4103	1	ECTDAV_C10	14276703	14276981
ECTDAV_g4104	1	ECTDAV_C10	14482224	14483864
ECTDAV_g4105	1	ECTDAV_C10	14498243	14508125
ECTDAV_g4106	-1	ECTDAV_C10	14702414	14702917
ECTDAV_g4107	1	ECTDAV_C10	14710680	14781510
ECTDAV_g4108	1	ECTDAV_C10	14888766	14892127
ECTDAV_g4109	-1	ECTDAV_C10	14935878	14940196
ECTDAV_g4110	1	ECTDAV_C10	14976298	15007240
ECTDAV_g4111	1	ECTDAV_C10	15034833	15072486
ECTDAV_g4112	1	ECTDAV_C10	15113947	15121348
ECTDAV_g4113	1	ECTDAV_C10	15136954	15141525
ECTDAV_g4114	1	ECTDAV_C10	15142163	15161387
ECTDAV_g4115	-1	ECTDAV_C10	15175869	15179872
ECTDAV_g4116	-1	ECTDAV_C10	15259539	15277232
ECTDAV_g4117	-1	ECTDAV_C10	15284564	15295318
ECTDAV_g4118	1	ECTDAV_C10	15298174	15308359
ECTDAV_g4119	-1	ECTDAV_C10	15313586	15322238
ECTDAV_g4120	1	ECTDAV_C10	15328669	15370293
ECTDAV_g4121	1	ECTDAV_C10	15379186	15422728
ECTDAV_g4122	-1	ECTDAV_C10	15436307	15488219
ECTDAV_g4123	-1	ECTDAV_C10	15513937	15710843
ECTDAV_g4124	1	ECTDAV_C10	15722400	15727305
ECTDAV_g4125	1	ECTDAV_C10	15744749	15782563
ECTDAV_g4126	1	ECTDAV_C10	15790613	15813919
ECTDAV_g4127	-1	ECTDAV_C10	15818316	15837375
ECTDAV_g4128	1	ECTDAV_C10	15838315	15845761
ECTDAV_g4129	-1	ECTDAV_C10	15855391	15857040
ECTDAV_g4130	-1	ECTDAV_C10	15870367	15903613
ECTDAV_g4131	-1	ECTDAV_C10	15941041	16023718
ECTDAV_g4132	-1	ECTDAV_C10	16143909	16144574
ECTDAV_g4133	-1	ECTDAV_C10	16230016	16268331
ECTDAV_g4134	-1	ECTDAV_C10	16282386	16316183
ECTDAV_g4135	-1	ECTDAV_C10	16328230	16346582
ECTDAV_g4136	1	ECTDAV_C10	16349933	16378656
ECTDAV_g4137	-1	ECTDAV_C10	16383779	16434499
ECTDAV_g4138	1	ECTDAV_C10	16519368	16522634
ECTDAV_g4139	1	ECTDAV_C10	16530246	16531220
ECTDAV_g4140	-1	ECTDAV_C10	16536836	16543648
ECTDAV_g4141	-1	ECTDAV_C10	16685313	16686182
ECTDAV_g4142	1	ECTDAV_C10	17010338	17010583
ECTDAV_g4143	-1	ECTDAV_C10	17069995	17070318
ECTDAV_g4144	-1	ECTDAV_C10	17175295	17196305
ECTDAV_g4145	1	ECTDAV_C10	17196863	17198917
ECTDAV_g4146	-1	ECTDAV_C10	17199838	17260721
ECTDAV_g4147	1	ECTDAV_C10	17267214	17267696
ECTDAV_g4148	-1	ECTDAV_C10	17348660	17349121
ECTDAV_g4149	1	ECTDAV_C10	17495800	17496159
ECTDAV_g4150	-1	ECTDAV_C10	17522620	17523193
ECTDAV_g4151	-1	ECTDAV_C10	17607464	17621060
ECTDAV_g4152	1	ECTDAV_C10	17628291	17628713
ECTDAV_g4153	-1	ECTDAV_C10	17695759	17704202
ECTDAV_g4154	-1	ECTDAV_C10	17771629	17785964
ECTDAV_g4155	1	ECTDAV_C10	17795129	17844168
ECTDAV_g4156	1	ECTDAV_C10	18028404	18028925
ECTDAV_g4157	1	ECTDAV_C10	18112293	18112748
ECTDAV_g4158	-1	ECTDAV_C10	18122788	18123291
ECTDAV_g4159	1	ECTDAV_C10	18231786	18232079
ECTDAV_g4160	-1	ECTDAV_C10	18574402	18578869
ECTDAV_g4161	1	ECTDAV_C10	18670478	18699317
ECTDAV_g4162	-1	ECTDAV_C10	18797611	18809907
ECTDAV_g4163	-1	ECTDAV_C10	18819426	18835562
ECTDAV_g4164	-1	ECTDAV_C10	18934062	18941008
ECTDAV_g4165	1	ECTDAV_C10	19017667	19018833
ECTDAV_g4166	-1	ECTDAV_C10	19084021	19084269
ECTDAV_g4167	-1	ECTDAV_C10	19086697	19087038
ECTDAV_g4168	1	ECTDAV_C10	19279947	19283107
ECTDAV_g4169	1	ECTDAV_C10	19305446	19305904
ECTDAV_g4170	-1	ECTDAV_C10	19314555	19315016
ECTDAV_g4171	1	ECTDAV_C10	19319116	19337592
ECTDAV_g4172	-1	ECTDAV_C10	19342499	19406208
ECTDAV_g4173	1	ECTDAV_C10	19408200	19515503
ECTDAV_g4174	1	ECTDAV_C10	19558347	19559702
ECTDAV_g4175	1	ECTDAV_C10	19940118	19940690
ECTDAV_g4176	1	ECTDAV_C10	19983492	19984241
ECTDAV_g4177	1	ECTDAV_C10	20026664	20191798
ECTDAV_g4178	-1	ECTDAV_C10	20215098	20227283
ECTDAV_g4179	1	ECTDAV_C10	20227906	20258349
ECTDAV_g4180	1	ECTDAV_C10	20268317	20268631
ECTDAV_g4181	1	ECTDAV_C10	20274378	20295197
ECTDAV_g4182	1	ECTDAV_C10	20303775	20304161
ECTDAV_g4183	1	ECTDAV_C10	20313029	20333281
ECTDAV_g4184	1	ECTDAV_C10	20339094	20375373
ECTDAV_g4185	-1	ECTDAV_C10	20377411	20399344
ECTDAV_g4186	1	ECTDAV_C10	20403110	20429164
ECTDAV_g4187	-1	ECTDAV_C10	20437557	20460754
ECTDAV_g4188	-1	ECTDAV_C10	20472002	20654314
ECTDAV_g4189	-1	ECTDAV_C10	20706222	20750686
ECTDAV_g4190	1	ECTDAV_C10	20751497	20760925
ECTDAV_g4191	1	ECTDAV_C10	20768254	20774048
ECTDAV_g4192	-1	ECTDAV_C10	20778784	20780187
ECTDAV_g4193	1	ECTDAV_C10	20783384	20838955
ECTDAV_g4194	1	ECTDAV_C10	20847594	20868726
ECTDAV_g4195	1	ECTDAV_C10	20873301	20914052
ECTDAV_g4196	1	ECTDAV_C10	20921680	21097962
ECTDAV_g4197	-1	ECTDAV_C10	21127015	21127296
ECTDAV_g4198	-1	ECTDAV_C10	21214880	21253058
ECTDAV_g4199	1	ECTDAV_C10	21344092	21421823
ECTDAV_g4200	-1	ECTDAV_C10	21439717	21441103
ECTDAV_g4201	-1	ECTDAV_C10	21441272	21441859
ECTDAV_g4202	-1	ECTDAV_C10	21442311	21443180
ECTDAV_g4203	1	ECTDAV_C10	21447897	21477227
ECTDAV_g4204	-1	ECTDAV_C10	21495048	21518590
ECTDAV_g4205	1	ECTDAV_C10	21530131	21593814
ECTDAV_g4206	-1	ECTDAV_C10	21598370	21603815
ECTDAV_g4207	1	ECTDAV_C10	21613196	21624578
ECTDAV_g4208	1	ECTDAV_C10	21624719	21625312
ECTDAV_g4209	1	ECTDAV_C10	21625347	21633897
ECTDAV_g4210	1	ECTDAV_C10	21639777	21663084
ECTDAV_g4211	1	ECTDAV_C10	21678576	21700878
ECTDAV_g4212	1	ECTDAV_C10	21771282	21799122
ECTDAV_g4213	-1	ECTDAV_C10	21811350	21872031
ECTDAV_g4214	-1	ECTDAV_C10	21878268	21878591
ECTDAV_g4215	1	ECTDAV_C10	21897035	21898444
ECTDAV_g4216	1	ECTDAV_C10	22039616	22050352
ECTDAV_g4217	1	ECTDAV_C10	22074287	22075390
ECTDAV_g4218	-1	ECTDAV_C10	22135933	22137165
ECTDAV_g4219	1	ECTDAV_C10	22306325	22338292
ECTDAV_g4220	1	ECTDAV_C10	22360310	22360564
ECTDAV_g4221	1	ECTDAV_C10	22360621	22361163
ECTDAV_g4222	-1	ECTDAV_C10	22509103	22509366
ECTDAV_g4223	1	ECTDAV_C10	22886256	22887797
ECTDAV_g4224	1	ECTDAV_C10	22911978	22913771
ECTDAV_g4225	1	ECTDAV_C10	22913802	22914392
ECTDAV_g4226	1	ECTDAV_C10	22969835	22970068
ECTDAV_g4227	1	ECTDAV_C10	23207765	23208109
ECTDAV_g4228	1	ECTDAV_C10	23341731	23343086
ECTDAV_g4229	1	ECTDAV_C10	23346793	23347074
ECTDAV_g4230	-1	ECTDAV_C10	23353978	23372837
ECTDAV_g4231	1	ECTDAV_C10	23387720	23426436
ECTDAV_g4232	-1	ECTDAV_C10	23441123	23461095
ECTDAV_g4233	1	ECTDAV_C10	23498908	23508125
ECTDAV_g4234	-1	ECTDAV_C10	23554642	23588462
ECTDAV_g4235	-1	ECTDAV_C10	23634820	23670613
ECTDAV_g4236	1	ECTDAV_C10	23807422	23807694
ECTDAV_g4237	-1	ECTDAV_C10	23881068	23881781
ECTDAV_g4238	-1	ECTDAV_C10	23883572	23884024
ECTDAV_g4239	-1	ECTDAV_C10	23884090	23885388
ECTDAV_g4240	-1	ECTDAV_C10	24132827	24202023
ECTDAV_g4241	-1	ECTDAV_C10	24375639	24375941
ECTDAV_g4242	-1	ECTDAV_C10	24419355	24419786
ECTDAV_g4243	-1	ECTDAV_C10	24560086	24561282
ECTDAV_g4244	-1	ECTDAV_C10	24778664	24780934
ECTDAV_g4245	1	ECTDAV_C10	24864010	24879343
ECTDAV_g4246	-1	ECTDAV_C10	24902331	24905595
ECTDAV_g4247	-1	ECTDAV_C10	24947332	24947772
ECTDAV_g4248	-1	ECTDAV_C10	25008734	25009111
ECTDAV_g4249	1	ECTDAV_C10	25023761	25024594
ECTDAV_g4250	-1	ECTDAV_C10	25317816	25318424
ECTDAV_g4251	-1	ECTDAV_C10	25318449	25318856
ECTDAV_g4252	-1	ECTDAV_C10	25318881	25319543
ECTDAV_g4253	-1	ECTDAV_C10	25368510	25368962
ECTDAV_g4254	1	ECTDAV_C10	25575491	25575808
ECTDAV_g4255	1	ECTDAV_C10	25614112	25614528
ECTDAV_g4256	1	ECTDAV_C10	25614801	25616174
ECTDAV_g4257	1	ECTDAV_C10	25656098	25656397
ECTDAV_g4258	1	ECTDAV_C10	25722270	25731217
ECTDAV_g4259	-1	ECTDAV_C10	25741893	25743377
ECTDAV_g4260	-1	ECTDAV_C10	25814987	25822869
ECTDAV_g4261	-1	ECTDAV_C10	25822925	25860569
ECTDAV_g4262	-1	ECTDAV_C10	25867374	25904608
ECTDAV_g4263	-1	ECTDAV_C10	25909620	25910945
ECTDAV_g4264	-1	ECTDAV_C10	25918798	25928755
ECTDAV_g4265	1	ECTDAV_C10	25929733	25969902
ECTDAV_g4266	-1	ECTDAV_C10	25980889	26057641
ECTDAV_g4267	1	ECTDAV_C10	26057977	26083686
ECTDAV_g4268	-1	ECTDAV_C10	26097231	26131774
ECTDAV_g4269	-1	ECTDAV_C10	26144356	26179962
ECTDAV_g4270	1	ECTDAV_C10	26181565	26215268
ECTDAV_g4271	-1	ECTDAV_C10	26219950	26220606
ECTDAV_g4272	1	ECTDAV_C10	26224649	26250179
ECTDAV_g4273	-1	ECTDAV_C10	26269775	26328498
ECTDAV_g4274	1	ECTDAV_C10	26452976	26481278
ECTDAV_g4275	-1	ECTDAV_C10	26486920	26502943
ECTDAV_g4276	1	ECTDAV_C10	26504351	26526584
ECTDAV_g4277	-1	ECTDAV_C10	26726643	26726879
ECTDAV_g4278	-1	ECTDAV_C10	27004012	27004383
ECTDAV_g4279	1	ECTDAV_C10	27016331	27096860
ECTDAV_g4280	1	ECTDAV_C10	27100037	27100555
ECTDAV_g4281	1	ECTDAV_C10	27124499	27142361
ECTDAV_g4282	1	ECTDAV_C10	27172422	27205917
ECTDAV_g4283	-1	ECTDAV_C10	27214441	27230779
ECTDAV_g4284	1	ECTDAV_C10	27232466	27265046
ECTDAV_g4285	1	ECTDAV_C10	27267244	27268374
ECTDAV_g4286	-1	ECTDAV_C10	27275679	27303398
ECTDAV_g4287	-1	ECTDAV_C10	27307381	27328836
ECTDAV_g4288	1	ECTDAV_C10	27343863	27345092
ECTDAV_g4289	1	ECTDAV_C10	27349185	27349667
ECTDAV_g4290	-1	ECTDAV_C10	27360942	27415558
ECTDAV_g4291	1	ECTDAV_C10	27416198	27416761
ECTDAV_g4292	-1	ECTDAV_C10	27432877	27455992
ECTDAV_g4293	1	ECTDAV_C10	27456687	27457451
ECTDAV_g4294	1	ECTDAV_C10	27473805	27475877
ECTDAV_g4295	-1	ECTDAV_C10	27522149	27614298
ECTDAV_g4296	-1	ECTDAV_C10	27659673	27673367
ECTDAV_g4297	-1	ECTDAV_C10	27679822	27723623
ECTDAV_g4298	1	ECTDAV_C10	27727021	27740009
ECTDAV_g4299	-1	ECTDAV_C10	27780078	27780350
ECTDAV_g4300	1	ECTDAV_C10	27780805	27831907
ECTDAV_g4301	-1	ECTDAV_C10	27889899	27901178
ECTDAV_g4302	-1	ECTDAV_C10	27924477	27926268
ECTDAV_g4303	-1	ECTDAV_C10	27947812	27979204
ECTDAV_g4304	1	ECTDAV_C10	27997221	27998846
ECTDAV_g4305	1	ECTDAV_C10	28221620	28222714
ECTDAV_g4306	-1	ECTDAV_C10	28426321	28456586
ECTDAV_g4307	-1	ECTDAV_C10	28609312	28609581
ECTDAV_g4308	1	ECTDAV_C10	28671447	28686369
ECTDAV_g4309	1	ECTDAV_C10	28944892	28946379
ECTDAV_g4310	1	ECTDAV_C10	28947591	28948061
ECTDAV_g4311	1	ECTDAV_C10	28948096	28948440
ECTDAV_g4312	1	ECTDAV_C10	28948598	28948939
ECTDAV_g4313	1	ECTDAV_C10	28949097	28949441
ECTDAV_g4314	1	ECTDAV_C10	28949599	28950195
ECTDAV_g4315	1	ECTDAV_C10	28950353	28950952
ECTDAV_g4316	1	ECTDAV_C10	28951110	28951454
ECTDAV_g4317	1	ECTDAV_C10	28951612	28951956
ECTDAV_g4318	1	ECTDAV_C10	28982934	28984475
ECTDAV_g4319	1	ECTDAV_C10	28984502	28986922
ECTDAV_g4320	-1	ECTDAV_C10	29078611	29079324
ECTDAV_g4321	-1	ECTDAV_C10	29214004	29215362
ECTDAV_g4322	1	ECTDAV_C10	29303134	29303541
ECTDAV_g4323	1	ECTDAV_C10	29329630	29352042
ECTDAV_g4324	1	ECTDAV_C10	29351068	29351373
ECTDAV_g4325	-1	ECTDAV_C10	29357461	29390099
ECTDAV_g4326	1	ECTDAV_C10	29407140	29407412
ECTDAV_g4327	-1	ECTDAV_C10	29437657	29440539
ECTDAV_g4328	1	ECTDAV_C10	29470933	29478064
ECTDAV_g4329	1	ECTDAV_C10	29502692	29530463
ECTDAV_g4330	1	ECTDAV_C10	29543087	29555414
ECTDAV_g4331	1	ECTDAV_C10	29574740	29582989
ECTDAV_g4332	1	ECTDAV_C10	29603418	29613513
ECTDAV_g4333	1	ECTDAV_C10	29681798	29695422
ECTDAV_g4334	1	ECTDAV_C10	29756536	29761592
ECTDAV_g4335	-1	ECTDAV_C10	29780268	29788463
ECTDAV_g4336	-1	ECTDAV_C10	29796322	29803171
ECTDAV_g4337	1	ECTDAV_C10	29850564	29870795
ECTDAV_g4338	1	ECTDAV_C10	29888796	29896364
ECTDAV_g4339	-1	ECTDAV_C10	29912514	29918688
ECTDAV_g4340	1	ECTDAV_C10	29958879	30070538
ECTDAV_g4341	1	ECTDAV_C10	30088275	30101071
ECTDAV_g4342	1	ECTDAV_C10	30111716	30155252
ECTDAV_g4343	-1	ECTDAV_C10	30155884	30203508
ECTDAV_g4344	1	ECTDAV_C10	30270513	30285027
ECTDAV_g4345	-1	ECTDAV_C10	30302197	30308254
ECTDAV_g4346	1	ECTDAV_C10	30308608	30347937
ECTDAV_g4347	-1	ECTDAV_C10	30351509	30374856
ECTDAV_g4348	-1	ECTDAV_C10	30385515	30417120
ECTDAV_g4349	-1	ECTDAV_C10	30427766	30727200
ECTDAV_g4350	1	ECTDAV_C10	30759384	30763892
ECTDAV_g4351	-1	ECTDAV_C10	30864117	30864506
ECTDAV_g4352	1	ECTDAV_C10	31020071	31031360
ECTDAV_g4353	1	ECTDAV_C10	31053516	31053830
ECTDAV_g4354	1	ECTDAV_C10	31053994	31109874
ECTDAV_g4355	1	ECTDAV_C10	31148572	31181231
ECTDAV_g4356	-1	ECTDAV_C10	31194633	31370926
ECTDAV_g4357	-1	ECTDAV_C10	31389124	31414491
ECTDAV_g4358	1	ECTDAV_C10	31415191	31466054
ECTDAV_g4359	1	ECTDAV_C10	31471134	31473185
ECTDAV_g4360	-1	ECTDAV_C10	31482189	31494430
ECTDAV_g4361	1	ECTDAV_C10	31509454	31531212
ECTDAV_g4362	-1	ECTDAV_C10	31544342	31575264
ECTDAV_g4363	1	ECTDAV_C10	31582157	31585282
ECTDAV_g4364	-1	ECTDAV_C10	31598190	31629670
ECTDAV_g4365	1	ECTDAV_C10	31675784	31682609
ECTDAV_g4366	1	ECTDAV_C10	31780220	31785278
ECTDAV_g4367	-1	ECTDAV_C10	31788660	31790678
ECTDAV_g4368	-1	ECTDAV_C10	31791180	31791857
ECTDAV_g4369	-1	ECTDAV_C10	31805943	31842071
ECTDAV_g4370	1	ECTDAV_C10	31850573	31851106
ECTDAV_g4371	-1	ECTDAV_C10	31864721	31870016
ECTDAV_g4372	-1	ECTDAV_C10	31915084	31977208
ECTDAV_g4373	-1	ECTDAV_C10	32155052	32155837
ECTDAV_g4374	1	ECTDAV_C10	32227949	32236940
ECTDAV_g4375	-1	ECTDAV_C10	32276043	32301628
ECTDAV_g4376	1	ECTDAV_C10	32328794	32329156
ECTDAV_g4377	-1	ECTDAV_C10	32342653	32350944
ECTDAV_g4378	-1	ECTDAV_C10	32364344	32375512
ECTDAV_g4379	1	ECTDAV_C10	32376368	32377594
ECTDAV_g4380	-1	ECTDAV_C10	32395290	32395796
ECTDAV_g4381	1	ECTDAV_C10	32435346	32454807
ECTDAV_g4382	-1	ECTDAV_C10	32467163	32484913
ECTDAV_g4383	1	ECTDAV_C10	32538446	32557910
ECTDAV_g4384	-1	ECTDAV_C10	32572851	32675860
ECTDAV_g4385	-1	ECTDAV_C10	32710003	32759598
ECTDAV_g4386	-1	ECTDAV_C10	32794627	32853892
ECTDAV_g4387	-1	ECTDAV_C10	33012450	33025590
ECTDAV_g4388	-1	ECTDAV_C10	33125191	33127716
ECTDAV_g4389	-1	ECTDAV_C10	33224366	33227634
ECTDAV_g4390	1	ECTDAV_C10	33329565	33329960
ECTDAV_g4391	-1	ECTDAV_C10	33383006	33383410
ECTDAV_g4392	1	ECTDAV_C10	33384070	33384872
ECTDAV_g4393	1	ECTDAV_C10	33450740	33451219
ECTDAV_g4394	1	ECTDAV_C10	33513090	33581078
ECTDAV_g4395	-1	ECTDAV_C10	33581089	33581424
ECTDAV_g4396	-1	ECTDAV_C10	33597648	33598505
ECTDAV_g4397	-1	ECTDAV_C10	33695081	33759555
ECTDAV_g4398	-1	ECTDAV_C10	33857357	33863751
ECTDAV_g4399	1	ECTDAV_C10	33882125	33883390
ECTDAV_g4400	1	ECTDAV_C10	33922386	33947109
ECTDAV_g4401	1	ECTDAV_C10	33977039	34005156
ECTDAV_g4402	1	ECTDAV_C10	34060332	34060613
ECTDAV_g4403	-1	ECTDAV_C10	34107456	34110409
ECTDAV_g4404	1	ECTDAV_C10	34152732	34153685
ECTDAV_g4405	1	ECTDAV_C10	34225330	34268614
ECTDAV_g4406	-1	ECTDAV_C10	34280663	34286380
ECTDAV_g4407	-1	ECTDAV_C10	34303179	34354886
ECTDAV_g4408	1	ECTDAV_C10	34355346	34380477
ECTDAV_g4409	1	ECTDAV_C10	34494445	34494843
ECTDAV_g4410	-1	ECTDAV_C10	34507753	34514035
ECTDAV_g4411	1	ECTDAV_C10	34514297	34516924
ECTDAV_g4412	-1	ECTDAV_C10	34523742	34571810
ECTDAV_g4413	1	ECTDAV_C10	34586883	34635872
ECTDAV_g4414	-1	ECTDAV_C10	34643704	34764437
ECTDAV_g4415	1	ECTDAV_C10	34786515	34823299
ECTDAV_g4416	-1	ECTDAV_C10	34835578	34854252
ECTDAV_g4417	-1	ECTDAV_C10	34863036	34916910
ECTDAV_g4418	-1	ECTDAV_C10	34940272	34985580
ECTDAV_g4419	1	ECTDAV_C10	35023702	35037868
ECTDAV_g4420	-1	ECTDAV_C10	35043641	35225713
ECTDAV_g4421	-1	ECTDAV_C10	35243004	35284476
ECTDAV_g4422	-1	ECTDAV_C10	35315846	35334438
ECTDAV_g4423	1	ECTDAV_C10	35343855	35378981
ECTDAV_g4424	1	ECTDAV_C10	35346040	35346288
ECTDAV_g4425	-1	ECTDAV_C10	35431403	35432029
ECTDAV_g4426	-1	ECTDAV_C10	35455994	35514699
ECTDAV_g4427	-1	ECTDAV_C10	35548287	35548718
ECTDAV_g4428	1	ECTDAV_C10	35721865	35722155
ECTDAV_g4429	-1	ECTDAV_C10	35723423	35723725
ECTDAV_g4430	-1	ECTDAV_C10	35760270	35767524
ECTDAV_g4431	-1	ECTDAV_C10	35866812	35867885
ECTDAV_g4432	-1	ECTDAV_C10	36015974	36016354
ECTDAV_g4433	-1	ECTDAV_C10	36184909	36190288
ECTDAV_g4434	1	ECTDAV_C10	36401117	36451729
ECTDAV_g4435	1	ECTDAV_C10	36476641	36497016
ECTDAV_g4436	-1	ECTDAV_C10	36523198	36524988
ECTDAV_g4437	1	ECTDAV_C10	36526523	36545184
ECTDAV_g4438	1	ECTDAV_C10	36567823	36568356
ECTDAV_g4439	1	ECTDAV_C10	36590791	36610207
ECTDAV_g4440	1	ECTDAV_C10	36625998	36627056
ECTDAV_g4441	1	ECTDAV_C10	36645099	36645773
ECTDAV_g4442	1	ECTDAV_C10	36757854	36829159
ECTDAV_g4443	-1	ECTDAV_C10	36825529	36866573
ECTDAV_g4444	1	ECTDAV_C10	36905197	36907413
ECTDAV_g4445	1	ECTDAV_C10	36907484	36909805
ECTDAV_g4446	1	ECTDAV_C10	36909861	36911432
ECTDAV_g4447	-1	ECTDAV_C10	36934107	36934715
ECTDAV_g4448	1	ECTDAV_C10	36943653	36945911
ECTDAV_g4449	1	ECTDAV_C10	36973216	37060087
ECTDAV_g4450	1	ECTDAV_C10	37076262	37093482
ECTDAV_g4451	1	ECTDAV_C10	37136475	37138967
ECTDAV_g4452	-1	ECTDAV_C10	37139913	37147837
ECTDAV_g4453	-1	ECTDAV_C10	37181811	37199164
ECTDAV_g4454	1	ECTDAV_C10	37227891	37248245
ECTDAV_g4455	-1	ECTDAV_C10	37271451	37281295
ECTDAV_g4456	1	ECTDAV_C10	37377886	37411278
ECTDAV_g4457	1	ECTDAV_C10	37417873	37462955
ECTDAV_g4458	-1	ECTDAV_C10	37483999	37514276
ECTDAV_g4459	1	ECTDAV_C10	37514723	37537663
ECTDAV_g4460	1	ECTDAV_C10	37549850	37590248
ECTDAV_g4461	1	ECTDAV_C10	37591108	37653733
ECTDAV_g4462	-1	ECTDAV_C10	37667172	37683096
ECTDAV_g4463	-1	ECTDAV_C10	37693602	37702256
ECTDAV_g4464	-1	ECTDAV_C10	37703962	37709706
ECTDAV_g4465	1	ECTDAV_C10	37720764	37735113
ECTDAV_g4466	1	ECTDAV_C10	37770849	37779151
ECTDAV_g4467	1	ECTDAV_C10	37786378	37817817
ECTDAV_g4468	1	ECTDAV_C10	37825245	37855398
ECTDAV_g4469	-1	ECTDAV_C10	37855429	37861270
ECTDAV_g4470	1	ECTDAV_C10	37863579	37874248
ECTDAV_g4471	1	ECTDAV_C10	37879666	37891505
ECTDAV_g4472	-1	ECTDAV_C10	37911870	37912517
ECTDAV_g4473	-1	ECTDAV_C10	37912593	37913303
ECTDAV_g4474	1	ECTDAV_C10	37923870	37991942
ECTDAV_g4475	-1	ECTDAV_C10	37992599	37992988
ECTDAV_g4476	1	ECTDAV_C10	37993196	37995160
ECTDAV_g4477	1	ECTDAV_C10	38006543	38076997
ECTDAV_g4478	-1	ECTDAV_C10	38099839	38125431
ECTDAV_g4479	1	ECTDAV_C10	38138632	38271951
ECTDAV_g4480	-1	ECTDAV_C10	38278083	38278484
ECTDAV_g4481	-1	ECTDAV_C10	38279501	38279965
ECTDAV_g4482	-1	ECTDAV_C10	38280199	38280741
ECTDAV_g4483	-1	ECTDAV_C10	38289493	38360217
ECTDAV_g4484	-1	ECTDAV_C10	38361409	38366903
ECTDAV_g4485	1	ECTDAV_C10	38368146	38376537
ECTDAV_g4486	1	ECTDAV_C10	38378194	38379165
ECTDAV_g4487	-1	ECTDAV_C10	38463896	38464156
ECTDAV_g4488	-1	ECTDAV_C10	38509601	38509879
ECTDAV_g4489	1	ECTDAV_C10	38630787	38631254
ECTDAV_g4490	1	ECTDAV_C10	38764742	38765053
ECTDAV_g4491	-1	ECTDAV_C10	38852254	38891534
ECTDAV_g4492	-1	ECTDAV_C10	38903779	38957890
ECTDAV_g4493	1	ECTDAV_C10	39036167	39148864
ECTDAV_g4494	1	ECTDAV_C10	39176987	39177496
ECTDAV_g4495	1	ECTDAV_C10	39220037	39237484
ECTDAV_g4496	-1	ECTDAV_C10	39247309	39307009
ECTDAV_g4497	1	ECTDAV_C10	39441209	39556075
ECTDAV_g4498	-1	ECTDAV_C10	39578340	39630185
ECTDAV_g4499	1	ECTDAV_C10	39736028	39737298
ECTDAV_g4500	1	ECTDAV_C10	39737918	39738352
ECTDAV_g4501	-1	ECTDAV_C10	39791104	39791622
ECTDAV_g4502	1	ECTDAV_C10	39805149	39846683
ECTDAV_g4503	1	ECTDAV_C10	39867815	39872901
ECTDAV_g4504	1	ECTDAV_C10	39910017	39913540
ECTDAV_g4505	-1	ECTDAV_C10	40015033	40094066
ECTDAV_g4506	-1	ECTDAV_C10	40349765	40350121
ECTDAV_g4507	-1	ECTDAV_C10	40350515	40350973
ECTDAV_g4508	-1	ECTDAV_C10	40351435	40352220
ECTDAV_g4509	1	ECTDAV_C10	40461884	40462633
ECTDAV_g4510	-1	ECTDAV_C10	40575035	40575334
ECTDAV_g4511	-1	ECTDAV_C10	40652047	40653679
ECTDAV_g4512	1	ECTDAV_C10	40789052	40789438
ECTDAV_g4513	-1	ECTDAV_C10	41221075	41222073
ECTDAV_g4514	1	ECTDAV_C10	41277593	41278330
ECTDAV_g4515	-1	ECTDAV_C10	41313641	41316520
ECTDAV_g4516	1	ECTDAV_C10	41566081	41566383
ECTDAV_g4517	-1	ECTDAV_C10	41644433	41644780
ECTDAV_g4518	-1	ECTDAV_C10	42041153	42041485
ECTDAV_g4519	-1	ECTDAV_C10	42044647	42054002
ECTDAV_g4520	1	ECTDAV_C10	42091870	42092640
ECTDAV_g4521	1	ECTDAV_C10	42092822	42093460
ECTDAV_g4522	-1	ECTDAV_C10	42159169	42159708
ECTDAV_g4523	-1	ECTDAV_C10	42322980	42323372
ECTDAV_g4524	-1	ECTDAV_C10	42324781	42325836
ECTDAV_g4525	1	ECTDAV_C10	42347140	42492194
ECTDAV_g4526	1	ECTDAV_C10	42579143	42581372
ECTDAV_g4527	1	ECTDAV_C10	42719944	42721006
