HAELON_g22376	-1	HAELON_C1	199448210	199449688
HAELON_g22377	1	HAELON_C1	199589312	199589746
HAELON_g22378	-1	HAELON_C1	199689071	199705136
HAELON_g22379	-1	HAELON_C1	199725991	199726299
HAELON_g22380	-1	HAELON_C1	199870309	199870578
HAELON_g22381	-1	HAELON_C1	199870694	199871421
HAELON_g22382	-1	HAELON_C1	199923519	199923980
HAELON_g22383	-1	HAELON_C1	199924096	199924824
HAELON_g22384	-1	HAELON_C1	199924892	199925551
HAELON_g22385	-1	HAELON_C1	199952838	199953209
HAELON_g22386	-1	HAELON_C1	200353159	200353377
HAELON_g22387	-1	HAELON_C1	200412744	200420754
HAELON_g22388	-1	HAELON_C1	200477817	200487274
HAELON_g22389	-1	HAELON_C1	200525410	200526474
HAELON_g22390	-1	HAELON_C1	200533059	200533412
HAELON_g22391	1	HAELON_C1	200546307	200546558
HAELON_g22392	-1	HAELON_C1	200656832	200659237
HAELON_g22393	-1	HAELON_C1	200663747	200664187
HAELON_g22394	-1	HAELON_C1	200664255	200664944
HAELON_g22395	1	HAELON_C1	200680138	200680626
HAELON_g22396	1	HAELON_C1	200906946	201050919
HAELON_g22397	1	HAELON_C1	201051743	201064527
HAELON_g22398	1	HAELON_C1	201088187	201107834
HAELON_g22399	-1	HAELON_C1	201171545	201173963
HAELON_g22400	-1	HAELON_C1	201244937	201246693
HAELON_g22401	-1	HAELON_C1	201282962	201286871
HAELON_g22402	-1	HAELON_C1	201295924	201309327
HAELON_g22403	-1	HAELON_C1	201483419	201488103
HAELON_g22404	-1	HAELON_C1	201576788	201577366
HAELON_g22405	-1	HAELON_C1	201590196	201605899
HAELON_g22406	-1	HAELON_C1	201671850	201672446
HAELON_g22407	-1	HAELON_C1	201672471	201672884
HAELON_g22408	-1	HAELON_C1	201672957	201676465
HAELON_g22409	-1	HAELON_C1	201730383	201731387
HAELON_g22410	-1	HAELON_C1	201748206	201762928
HAELON_g22411	-1	HAELON_C1	201828264	201862561
HAELON_g22412	-1	HAELON_C1	201873857	201876809
HAELON_g22413	1	HAELON_C1	201913938	201932415
HAELON_g22414	-1	HAELON_C1	201950582	201954369
HAELON_g22415	-1	HAELON_C1	201989337	201994314
HAELON_g22416	-1	HAELON_C1	202031117	202059026
HAELON_g22417	-1	HAELON_C1	202077073	202091596
HAELON_g22418	-1	HAELON_C1	202135050	202142579
HAELON_g22419	-1	HAELON_C1	202146717	202147142
HAELON_g22420	-1	HAELON_C1	202167644	202168204
HAELON_g22421	-1	HAELON_C1	202175273	202175752
HAELON_g22422	-1	HAELON_C1	202190874	202193855
HAELON_g22423	1	HAELON_C1	202201499	202201789
HAELON_g22424	-1	HAELON_C1	202222394	202223057
HAELON_g22425	-1	HAELON_C1	202249578	202250030
HAELON_g22426	-1	HAELON_C1	202284276	202285007
HAELON_g22427	-1	HAELON_C1	202308780	202309514
HAELON_g22428	-1	HAELON_C1	202341994	202342740
HAELON_g22429	-1	HAELON_C1	202364422	202364820
HAELON_g22430	-1	HAELON_C1	202382803	202384037
HAELON_g22431	-1	HAELON_C1	202402103	202403962
HAELON_g22432	1	HAELON_C1	202418408	202418833
HAELON_g22433	1	HAELON_C1	202424992	202425363
HAELON_g22434	-1	HAELON_C1	202441993	202444334
HAELON_g22435	1	HAELON_C1	202474066	202477101
HAELON_g22436	-1	HAELON_C1	202492378	202494038
HAELON_g22437	-1	HAELON_C1	202515428	202517400
HAELON_g22438	1	HAELON_C1	202552844	202561575
HAELON_g22439	1	HAELON_C1	202580102	202598956
HAELON_g22440	1	HAELON_C1	202603084	202603353
HAELON_g22441	1	HAELON_C1	202612790	202641188
HAELON_g22442	-1	HAELON_C1	202653972	202654187
HAELON_g22443	-1	HAELON_C1	202710527	202711349
HAELON_g22444	1	HAELON_C1	202717044	202738800
HAELON_g22445	1	HAELON_C1	202790555	202802769
HAELON_g22446	-1	HAELON_C1	202818232	202895267
HAELON_g22447	1	HAELON_C1	202902340	202904109
HAELON_g22448	1	HAELON_C1	202990866	202991159
HAELON_g22449	1	HAELON_C1	203011464	203030059
HAELON_g22450	-1	HAELON_C1	203033992	203044376
HAELON_g22451	-1	HAELON_C1	203057681	203057971
HAELON_g22452	1	HAELON_C1	203066735	203068109
HAELON_g22453	-1	HAELON_C1	203103824	203110087
HAELON_g22454	-1	HAELON_C1	203121789	203184610
HAELON_g22455	1	HAELON_C1	203192840	203215564
HAELON_g22456	-1	HAELON_C1	203221198	203221500
HAELON_g22457	1	HAELON_C1	203222590	203222865
HAELON_g22458	-1	HAELON_C1	203248048	203249615
HAELON_g22459	1	HAELON_C1	203250866	203251120
HAELON_g22460	-1	HAELON_C1	203272624	203289078
HAELON_g22461	1	HAELON_C1	203291370	203317054
HAELON_g22462	-1	HAELON_C1	203320726	203321609
HAELON_g22463	-1	HAELON_C1	203383529	203384830
HAELON_g22464	1	HAELON_C1	203396237	203402496
HAELON_g22465	-1	HAELON_C1	203406254	203419694
HAELON_g22466	-1	HAELON_C1	203433920	203434204
HAELON_g22467	1	HAELON_C1	203443540	203449980
HAELON_g22468	1	HAELON_C1	203480203	203545710
HAELON_g22469	1	HAELON_C1	203625097	203723967
HAELON_g22470	1	HAELON_C1	203737631	203737861
HAELON_g22471	-1	HAELON_C1	203741037	203825313
HAELON_g22472	1	HAELON_C1	203825671	203830496
HAELON_g22473	-1	HAELON_C1	203830559	203856056
HAELON_g22474	-1	HAELON_C1	203873658	203927775
HAELON_g22475	1	HAELON_C1	203932615	203959264
HAELON_g22476	-1	HAELON_C1	203960801	203989345
HAELON_g22477	-1	HAELON_C1	204023738	204069561
HAELON_g22478	-1	HAELON_C1	204073724	204086469
HAELON_g22479	-1	HAELON_C1	204087612	204155415
HAELON_g22480	-1	HAELON_C1	204158717	204171480
HAELON_g22481	1	HAELON_C1	204172169	204180365
HAELON_g22482	1	HAELON_C1	204185249	204198474
HAELON_g22483	1	HAELON_C1	204213083	204215839
HAELON_g22484	-1	HAELON_C1	204223373	204223669
HAELON_g22485	1	HAELON_C1	204231755	204231970
HAELON_g22486	-1	HAELON_C1	204257212	204257613
HAELON_g22487	-1	HAELON_C1	204257673	204258129
HAELON_g22488	1	HAELON_C1	204306700	204339950
HAELON_g22489	-1	HAELON_C1	204371720	204374106
HAELON_g22490	1	HAELON_C1	204374612	204379594
HAELON_g22491	-1	HAELON_C1	204388935	204389144
HAELON_g22492	1	HAELON_C1	204421131	204421439
HAELON_g22493	-1	HAELON_C1	204424412	204426978
HAELON_g22494	1	HAELON_C1	204445199	204445642
HAELON_g22495	-1	HAELON_C1	204462774	204509006
HAELON_g22496	-1	HAELON_C1	204510796	204511386
HAELON_g22497	1	HAELON_C1	204517357	204525687
HAELON_g22498	-1	HAELON_C1	204528000	204537854
HAELON_g22499	-1	HAELON_C1	204541853	204553766
HAELON_g22500	-1	HAELON_C1	204562554	204575852
HAELON_g22501	-1	HAELON_C1	204577065	204599217
HAELON_g22502	-1	HAELON_C1	204621105	204621398
HAELON_g22503	1	HAELON_C1	204726868	204741105
HAELON_g22504	1	HAELON_C1	204776599	204777075
HAELON_g22505	1	HAELON_C1	204784108	204801461
HAELON_g22506	1	HAELON_C1	204865358	204866540
HAELON_g22507	-1	HAELON_C1	204939565	204949932
HAELON_g22508	-1	HAELON_C1	205050254	205050697
HAELON_g22509	1	HAELON_C1	205096497	205103173
HAELON_g22510	-1	HAELON_C1	205186410	205186658
HAELON_g22511	-1	HAELON_C1	205208648	205209952
HAELON_g22512	-1	HAELON_C1	205218487	205272379
HAELON_g22513	-1	HAELON_C1	205282807	205351761
HAELON_g22514	-1	HAELON_C1	205386680	205447635
HAELON_g22515	-1	HAELON_C1	205447923	205448354
HAELON_g22516	-1	HAELON_C1	205452214	205465567
HAELON_g22517	1	HAELON_C1	205469512	205471768
HAELON_g22518	1	HAELON_C1	205621824	205635370
HAELON_g22519	1	HAELON_C1	205663783	205693606
HAELON_g22520	-1	HAELON_C1	205703072	205703986
HAELON_g22521	1	HAELON_C1	205704942	205733308
HAELON_g22522	-1	HAELON_C1	205736408	205743859
HAELON_g22523	1	HAELON_C1	205754334	205798546
HAELON_g22524	1	HAELON_C1	205798626	205812695
HAELON_g22525	-1	HAELON_C1	205820946	205821290
HAELON_g22526	1	HAELON_C1	205821660	205853459
HAELON_g22527	1	HAELON_C1	205854027	205857048
HAELON_g22528	-1	HAELON_C1	205869774	205870214
HAELON_g22529	-1	HAELON_C1	205879219	205879530
HAELON_g22530	-1	HAELON_C1	205890162	205890434
HAELON_g22531	1	HAELON_C1	205976843	205977127
HAELON_g22532	-1	HAELON_C1	206022943	206023842
HAELON_g22533	1	HAELON_C1	206056567	206057109
HAELON_g22534	-1	HAELON_C1	206566231	206566497
HAELON_g22535	-1	HAELON_C1	206727318	206727671
HAELON_g22536	-1	HAELON_C1	206766379	206768838
HAELON_g22537	1	HAELON_C1	207398208	207398507
HAELON_g22538	-1	HAELON_C1	207482008	207496098
HAELON_g22539	1	HAELON_C1	207753090	207760067
HAELON_g22540	1	HAELON_C1	207762239	207762472
HAELON_g22541	-1	HAELON_C1	207774591	207806571
HAELON_g22542	-1	HAELON_C1	207830367	207833457
HAELON_g22543	1	HAELON_C1	207835219	207838715
HAELON_g22544	1	HAELON_C1	207854119	207864274
HAELON_g22545	1	HAELON_C1	207872824	207873129
HAELON_g22546	-1	HAELON_C1	207874553	207874942
HAELON_g22547	1	HAELON_C1	207888761	207897369
HAELON_g22548	-1	HAELON_C1	207909170	207957592
HAELON_g22549	-1	HAELON_C1	207959274	207999426
HAELON_g22550	-1	HAELON_C1	208037263	208037958
HAELON_g22551	-1	HAELON_C1	208038448	208038651
HAELON_g22552	-1	HAELON_C1	208065958	208146910
HAELON_g22553	1	HAELON_C1	208182168	208195125
HAELON_g22554	-1	HAELON_C1	208195214	208198906
HAELON_g22555	1	HAELON_C1	208199190	208203084
HAELON_g22556	-1	HAELON_C1	208204127	208283027
HAELON_g22557	1	HAELON_C1	208304298	208307707
HAELON_g22558	-1	HAELON_C1	208313226	208586488
HAELON_g22559	-1	HAELON_C1	208613927	208614148
HAELON_g22560	-1	HAELON_C1	208619425	208718773
HAELON_g22561	1	HAELON_C1	208741369	208744879
HAELON_g22562	-1	HAELON_C1	209033294	209037497
HAELON_g22563	-1	HAELON_C1	209074882	209075280
HAELON_g22564	-1	HAELON_C1	209386926	209387315
HAELON_g22565	-1	HAELON_C1	209426414	209428826
HAELON_g22566	-1	HAELON_C1	209446166	209448327
HAELON_g22567	1	HAELON_C1	209478822	209508397
HAELON_g22568	-1	HAELON_C1	209511317	209513326
HAELON_g22569	-1	HAELON_C1	209513563	209514884
HAELON_g22570	1	HAELON_C1	209596267	209597393
HAELON_g22571	-1	HAELON_C1	209698065	209698928
HAELON_g22572	-1	HAELON_C1	209781282	209781923
HAELON_g22573	-1	HAELON_C1	209825302	209826663
HAELON_g22574	1	HAELON_C1	209827281	209890741
HAELON_g22575	1	HAELON_C1	209901288	209943370
HAELON_g22576	-1	HAELON_C1	209947243	209948241
HAELON_g22577	-1	HAELON_C1	209971804	210103784
HAELON_g22578	1	HAELON_C1	210111915	210119051
HAELON_g22579	-1	HAELON_C1	210133381	210216229
HAELON_g22580	1	HAELON_C1	210152647	210195839
HAELON_g22581	-1	HAELON_C1	210332355	210332636
HAELON_g22582	1	HAELON_C1	210454385	210459463
HAELON_g22583	1	HAELON_C1	210558608	210562789
HAELON_g22584	-1	HAELON_C1	210623762	210632955
HAELON_g22585	-1	HAELON_C1	210635040	210648286
HAELON_g22586	1	HAELON_C1	210665337	210665831
HAELON_g22587	1	HAELON_C1	210684960	210685172
HAELON_g22588	-1	HAELON_C1	210699453	210699716
HAELON_g22589	-1	HAELON_C1	210700977	210701399
HAELON_g22590	1	HAELON_C1	210820777	210825390
HAELON_g22591	-1	HAELON_C1	210956742	210957122
HAELON_g22592	-1	HAELON_C1	210957214	210957543
HAELON_g22593	1	HAELON_C1	210976761	210978058
HAELON_g22594	-1	HAELON_C1	211203153	211203521
HAELON_g22595	1	HAELON_C1	211231104	211296335
HAELON_g22596	1	HAELON_C1	211302995	211308586
HAELON_g22597	-1	HAELON_C1	211325645	211334562
HAELON_g22598	-1	HAELON_C1	211343302	211343598
HAELON_g22599	1	HAELON_C1	211350996	211351391
HAELON_g22600	-1	HAELON_C1	211420651	211433697
HAELON_g22601	1	HAELON_C1	211464044	211487990
HAELON_g22602	-1	HAELON_C1	211502342	211502680
HAELON_g22603	-1	HAELON_C1	211513092	211519652
HAELON_g22604	-1	HAELON_C1	211573134	211575238
HAELON_g22605	1	HAELON_C1	211612683	211613644
HAELON_g22606	1	HAELON_C1	211613762	211614016
HAELON_g22607	1	HAELON_C1	211619081	211623710
HAELON_g22608	-1	HAELON_C1	211625037	211684721
HAELON_g22609	1	HAELON_C1	211705434	211764175
HAELON_g22610	-1	HAELON_C1	211779531	211799310
HAELON_g22611	1	HAELON_C1	211829579	211848924
HAELON_g22612	1	HAELON_C1	211933258	211943326
HAELON_g22613	1	HAELON_C1	211987704	212027977
HAELON_g22614	1	HAELON_C1	212037169	212080917
HAELON_g22615	1	HAELON_C1	212099337	212143644
HAELON_g22616	1	HAELON_C1	212159483	212172573
HAELON_g22617	1	HAELON_C1	212198580	212246208
HAELON_g22618	-1	HAELON_C1	212278966	212280280
HAELON_g22619	1	HAELON_C1	212336409	212356996
HAELON_g22620	1	HAELON_C1	212461729	212524097
HAELON_g22621	-1	HAELON_C1	212523323	212523625
HAELON_g22622	-1	HAELON_C1	212552081	212552449
HAELON_g22623	-1	HAELON_C1	212644667	212645230
HAELON_g22624	-1	HAELON_C1	212689887	212695221
HAELON_g22625	-1	HAELON_C1	212724265	212724516
HAELON_g22626	1	HAELON_C1	212729221	212729658
HAELON_g22627	1	HAELON_C1	212748985	212749197
HAELON_g22628	1	HAELON_C1	212767996	212770758
HAELON_g22629	-1	HAELON_C1	212772129	212775623
HAELON_g22630	1	HAELON_C1	212803224	212804071
HAELON_g22631	1	HAELON_C1	212804223	212858556
HAELON_g22632	1	HAELON_C1	212914355	212922904
HAELON_g22633	1	HAELON_C1	213042886	213044244
HAELON_g22634	1	HAELON_C1	213064273	213068971
HAELON_g22635	-1	HAELON_C1	213096477	213097004
HAELON_g22636	-1	HAELON_C1	213134055	213148601
HAELON_g22637	1	HAELON_C1	213149414	213149959
HAELON_g22638	-1	HAELON_C1	213152424	213152810
HAELON_g22639	1	HAELON_C1	213159668	213173881
HAELON_g22640	1	HAELON_C1	213173989	213176461
HAELON_g22641	1	HAELON_C1	213176563	213177189
HAELON_g22642	1	HAELON_C1	213336451	213352601
HAELON_g22643	1	HAELON_C1	213654528	213667744
HAELON_g22644	1	HAELON_C1	213703387	213706204
HAELON_g22645	-1	HAELON_C1	213710570	213710794
HAELON_g22646	1	HAELON_C1	213794184	213795236
HAELON_g22647	-1	HAELON_C1	213868253	213868546
HAELON_g22648	1	HAELON_C1	213899181	213902078
HAELON_g22649	-1	HAELON_C1	213951419	213951646
HAELON_g22650	1	HAELON_C1	214148737	214164823
HAELON_g22651	-1	HAELON_C1	214234921	214252555
HAELON_g22652	1	HAELON_C1	214254863	214255081
HAELON_g22653	-1	HAELON_C1	214260753	214291450
HAELON_g22654	1	HAELON_C1	214296044	214316000
HAELON_g22655	-1	HAELON_C1	214321447	214342156
HAELON_g22656	1	HAELON_C1	214342237	214350104
HAELON_g22657	-1	HAELON_C1	214357108	214368446
HAELON_g22658	1	HAELON_C1	214368936	214394151
HAELON_g22659	-1	HAELON_C1	214403216	214417258
HAELON_g22660	1	HAELON_C1	214418070	214440079
HAELON_g22661	-1	HAELON_C1	214483522	214483830
HAELON_g22662	1	HAELON_C1	214504234	214549701
HAELON_g22663	-1	HAELON_C1	214566052	214608979
HAELON_g22664	1	HAELON_C1	214609199	214617270
HAELON_g22665	-1	HAELON_C1	214626456	214633637
HAELON_g22666	-1	HAELON_C1	214649286	214649855
HAELON_g22667	1	HAELON_C1	214681088	214681469
HAELON_g22668	-1	HAELON_C1	214699491	214706097
HAELON_g22669	-1	HAELON_C1	214713162	214715092
HAELON_g22670	-1	HAELON_C1	214736523	214740477
HAELON_g22671	-1	HAELON_C1	214753820	214754065
HAELON_g22672	-1	HAELON_C1	214756065	214769515
HAELON_g22673	1	HAELON_C1	214770310	214770561
HAELON_g22674	-1	HAELON_C1	214771345	214771668
HAELON_g22675	1	HAELON_C1	214774102	214780780
HAELON_g22676	1	HAELON_C1	214781539	214809673
HAELON_g22677	1	HAELON_C1	214836178	214850131
HAELON_g22678	-1	HAELON_C1	214877460	214915280
HAELON_g22679	1	HAELON_C1	214916442	214931116
HAELON_g22680	1	HAELON_C1	214931918	214947492
HAELON_g22681	1	HAELON_C1	214973336	214992652
HAELON_g22682	-1	HAELON_C1	215015977	215070422
HAELON_g22683	1	HAELON_C1	215016017	215016310
HAELON_g22684	1	HAELON_C1	215071901	215100191
HAELON_g22685	1	HAELON_C1	215147023	215150468
HAELON_g22686	-1	HAELON_C1	215155382	215193249
HAELON_g22687	1	HAELON_C1	215206236	215206436
HAELON_g22688	1	HAELON_C1	215206479	215219938
HAELON_g22689	1	HAELON_C1	215220001	215222640
HAELON_g22690	-1	HAELON_C1	215225681	215225980
HAELON_g22691	-1	HAELON_C1	215229058	215232964
HAELON_g22692	-1	HAELON_C1	215234847	215238455
HAELON_g22693	-1	HAELON_C1	215240879	215249895
HAELON_g22694	1	HAELON_C1	215265642	215269471
HAELON_g22695	1	HAELON_C1	215269534	215275318
HAELON_g22696	1	HAELON_C1	215278650	215278880
HAELON_g22697	-1	HAELON_C1	215282437	215285245
HAELON_g22698	1	HAELON_C1	215287857	215290294
HAELON_g22699	-1	HAELON_C1	215290457	215290810
HAELON_g22700	-1	HAELON_C1	215299091	215299531
HAELON_g22701	-1	HAELON_C1	215311872	215323862
HAELON_g22702	-1	HAELON_C1	215365162	215365544
HAELON_g22703	-1	HAELON_C1	215383445	215383810
HAELON_g22704	-1	HAELON_C1	215394156	215394869
HAELON_g22705	-1	HAELON_C1	215395930	215396286
HAELON_g22706	1	HAELON_C1	215412468	215421738
HAELON_g22707	-1	HAELON_C1	215434262	215494398
HAELON_g22708	-1	HAELON_C1	215555167	215591188
HAELON_g22709	1	HAELON_C1	215609088	215680759
HAELON_g22710	1	HAELON_C1	215685081	215688358
HAELON_g22711	-1	HAELON_C1	215718055	215719863
HAELON_g22712	1	HAELON_C1	215726330	215726677
HAELON_g22713	1	HAELON_C1	215735384	215735584
HAELON_g22714	-1	HAELON_C1	215855944	215856715
HAELON_g22715	-1	HAELON_C1	216001331	216001708
HAELON_g22716	-1	HAELON_C1	216020212	216064938
HAELON_g22717	-1	HAELON_C1	216084720	216085691
HAELON_g22718	-1	HAELON_C1	216120141	216120683
HAELON_g22719	1	HAELON_C1	216216420	216218635
HAELON_g22720	-1	HAELON_C1	216225503	216233534
HAELON_g22721	1	HAELON_C1	216283946	216285154
HAELON_g22722	1	HAELON_C1	216303223	216303477
HAELON_g22723	-1	HAELON_C1	216333066	216333578
HAELON_g22724	1	HAELON_C1	216370291	216374007
HAELON_g22725	-1	HAELON_C1	216418607	216418810
HAELON_g22726	1	HAELON_C1	216418864	216419841
HAELON_g22727	-1	HAELON_C1	216436158	216436535
HAELON_g22728	-1	HAELON_C1	216456970	216457263
HAELON_g22729	1	HAELON_C1	216458830	216459150
HAELON_g22730	-1	HAELON_C1	216463584	216463913
HAELON_g22731	1	HAELON_C1	216521327	216609277
HAELON_g22732	-1	HAELON_C1	216655460	216692070
HAELON_g22733	-1	HAELON_C1	216710180	216717527
HAELON_g22734	-1	HAELON_C1	216717603	216740511
HAELON_g22735	1	HAELON_C1	216759075	216774239
HAELON_g22736	-1	HAELON_C1	216777764	216781751
HAELON_g22737	1	HAELON_C1	216781853	216782116
HAELON_g22738	1	HAELON_C1	216830339	216830653
HAELON_g22739	-1	HAELON_C1	216883640	216885515
HAELON_g22740	1	HAELON_C1	216901015	216957003
HAELON_g22741	-1	HAELON_C1	216983106	216984672
HAELON_g22742	1	HAELON_C1	217010673	217014544
HAELON_g22743	-1	HAELON_C1	217015379	217017849
HAELON_g22744	1	HAELON_C1	217021164	217042883
HAELON_g22745	-1	HAELON_C1	217054134	217054601
HAELON_g22746	-1	HAELON_C1	217077861	217137730
HAELON_g22747	1	HAELON_C1	217138433	217150985
HAELON_g22748	-1	HAELON_C1	217155142	217177455
HAELON_g22749	1	HAELON_C1	217178198	217239336
HAELON_g22750	-1	HAELON_C1	217257323	217315866
HAELON_g22751	-1	HAELON_C1	217372674	217386824
HAELON_g22752	-1	HAELON_C1	217390915	217396246
HAELON_g22753	1	HAELON_C1	217396765	217404558
HAELON_g22754	1	HAELON_C1	217407477	217409557
HAELON_g22755	1	HAELON_C1	217410044	217410529
HAELON_g22756	1	HAELON_C1	217417599	217431362
HAELON_g22757	1	HAELON_C1	217442132	217448652
HAELON_g22758	1	HAELON_C1	217451575	217453677
HAELON_g22759	-1	HAELON_C1	217453808	217463101
HAELON_g22760	1	HAELON_C1	217464433	217477996
HAELON_g22761	-1	HAELON_C1	217486088	217508063
HAELON_g22762	1	HAELON_C1	217514657	217531093
HAELON_g22763	-1	HAELON_C1	217540183	217555520
HAELON_g22764	-1	HAELON_C1	217561279	217629908
HAELON_g22765	1	HAELON_C1	217648360	217648575
HAELON_g22766	1	HAELON_C1	217781454	217869923
HAELON_g22767	1	HAELON_C1	217871300	217871770
HAELON_g22768	1	HAELON_C1	217874822	217905971
HAELON_g22769	-1	HAELON_C1	217910855	217928626
HAELON_g22770	-1	HAELON_C1	217929989	217934253
HAELON_g22771	-1	HAELON_C1	217947591	217960263
HAELON_g22772	1	HAELON_C1	217966360	217966638
HAELON_g22773	-1	HAELON_C1	217967437	217967826
HAELON_g22774	-1	HAELON_C1	217972016	217972396
HAELON_g22775	1	HAELON_C1	217975209	218032735
HAELON_g22776	-1	HAELON_C1	218291458	218291922
HAELON_g22777	-1	HAELON_C1	218377409	218378080
HAELON_g22778	-1	HAELON_C1	218397201	218397506
HAELON_g22779	-1	HAELON_C1	218407489	218414122
HAELON_g22780	1	HAELON_C1	218417487	218458300
HAELON_g22781	-1	HAELON_C1	218461023	218475757
HAELON_g22782	-1	HAELON_C1	218498122	218506604
HAELON_g22783	-1	HAELON_C1	218552644	218557912
HAELON_g22784	1	HAELON_C1	218641924	218642533
HAELON_g22785	1	HAELON_C1	218664976	218670619
HAELON_g22786	1	HAELON_C1	218687939	218689664
HAELON_g22787	1	HAELON_C1	218714480	218715572
HAELON_g22788	-1	HAELON_C1	218729327	218729803
HAELON_g22789	-1	HAELON_C1	218735732	218736157
HAELON_g22790	1	HAELON_C1	218751646	218762838
HAELON_g22791	-1	HAELON_C1	218766712	218767065
HAELON_g22792	-1	HAELON_C1	218766804	218799130
HAELON_g22793	-1	HAELON_C1	218803550	218803750
HAELON_g22794	1	HAELON_C1	218819153	218882007
HAELON_g22795	-1	HAELON_C1	218898048	218915756
HAELON_g22796	-1	HAELON_C1	218935033	218945088
HAELON_g22797	1	HAELON_C1	218945359	218946645
HAELON_g22798	-1	HAELON_C1	218958088	218962231
HAELON_g22799	-1	HAELON_C1	218980601	219029011
HAELON_g22800	-1	HAELON_C1	219029092	219052177
HAELON_g22801	-1	HAELON_C1	219056598	219087240
HAELON_g22802	1	HAELON_C1	219108854	219109267
HAELON_g22803	1	HAELON_C1	219123206	219165165
HAELON_g22804	1	HAELON_C1	219177334	219182514
HAELON_g22805	1	HAELON_C1	219226394	219226900
HAELON_g22806	-1	HAELON_C1	219248033	219261348
HAELON_g22807	-1	HAELON_C1	219424990	219428373
HAELON_g22808	1	HAELON_C1	219472566	219483890
HAELON_g22809	-1	HAELON_C1	219492713	219508569
HAELON_g22810	1	HAELON_C1	219682845	219691860
HAELON_g22811	-1	HAELON_C1	219818821	219819801
HAELON_g22812	1	HAELON_C1	219854222	219854446
HAELON_g22813	1	HAELON_C1	219904501	219905627
HAELON_g22814	1	HAELON_C1	219948783	219949220
HAELON_g22815	-1	HAELON_C1	220146094	220146315
HAELON_g22816	-1	HAELON_C1	220445744	220445959
HAELON_g22817	1	HAELON_C1	220715000	220720381
HAELON_g22818	-1	HAELON_C1	220726822	220727533
HAELON_g22819	1	HAELON_C1	220731461	220731784
HAELON_g22820	-1	HAELON_C1	220736019	220736387
HAELON_g22821	1	HAELON_C1	220737664	220738080
HAELON_g22822	-1	HAELON_C1	220857905	220863955
HAELON_g22823	1	HAELON_C1	220925806	220926981
HAELON_g22824	-1	HAELON_C1	220964954	220985736
HAELON_g22825	-1	HAELON_C1	221015844	221017263
HAELON_g22826	1	HAELON_C1	221019154	221063334
HAELON_g22827	-1	HAELON_C1	221107593	221118568
HAELON_g22828	1	HAELON_C1	221159385	221209042
HAELON_g22829	1	HAELON_C1	221233009	221233458
HAELON_g22830	-1	HAELON_C1	221236012	221243649
HAELON_g22831	-1	HAELON_C1	221259234	221282234
HAELON_g22832	-1	HAELON_C1	221284504	221286516
HAELON_g22833	1	HAELON_C1	221287040	221326986
HAELON_g22834	-1	HAELON_C1	221347879	221369573
HAELON_g22835	-1	HAELON_C1	221385052	221385315
HAELON_g22836	1	HAELON_C1	221387526	221388359
HAELON_g22837	-1	HAELON_C1	221463244	221463957
HAELON_g22838	1	HAELON_C1	221472556	221475596
HAELON_g22839	-1	HAELON_C1	221480566	221481036
HAELON_g22840	-1	HAELON_C1	221492428	221495072
HAELON_g22841	1	HAELON_C1	221497100	221497414
HAELON_g22842	1	HAELON_C1	221505001	221505661
HAELON_g22843	1	HAELON_C1	221517343	221527087
HAELON_g22844	1	HAELON_C1	221542645	221579463
HAELON_g22845	-1	HAELON_C1	221607136	221711545
HAELON_g22846	1	HAELON_C1	221754403	221786797
HAELON_g22847	-1	HAELON_C1	221802228	221805142
HAELON_g22848	1	HAELON_C1	221824826	221869416
HAELON_g22849	-1	HAELON_C1	221879146	221884493
HAELON_g22850	1	HAELON_C1	221885240	221895998
HAELON_g22851	1	HAELON_C1	221913026	221913478
HAELON_g22852	1	HAELON_C1	221991039	222082458
HAELON_g22853	-1	HAELON_C1	222113276	222113656
HAELON_g22854	-1	HAELON_C1	222121761	222183003
HAELON_g22855	-1	HAELON_C1	222195414	222272152
HAELON_g22856	1	HAELON_C1	222371502	222395678
HAELON_g22857	-1	HAELON_C1	222422513	222422761
HAELON_g22858	1	HAELON_C1	222448339	222476200
HAELON_g22859	-1	HAELON_C1	222483385	222492461
HAELON_g22860	-1	HAELON_C1	222491810	222492058
HAELON_g22861	-1	HAELON_C1	222509148	222514724
HAELON_g22862	-1	HAELON_C1	222514859	222515403
HAELON_g22863	-1	HAELON_C1	222515439	222515896
HAELON_g22864	1	HAELON_C1	222523785	222524949
HAELON_g22865	-1	HAELON_C1	222562185	222576036
HAELON_g22866	-1	HAELON_C1	222704374	222711037
HAELON_g22867	-1	HAELON_C1	222754895	222766189
HAELON_g22868	-1	HAELON_C1	222826558	222826953
HAELON_g22869	-1	HAELON_C1	222921828	222945937
HAELON_g22870	1	HAELON_C1	222974116	222974403
HAELON_g22871	-1	HAELON_C1	223012042	223012404
HAELON_g22872	-1	HAELON_C1	223023930	223105668
HAELON_g22873	1	HAELON_C1	223115998	223118431
HAELON_g22874	1	HAELON_C1	223133501	223133791
HAELON_g22875	-1	HAELON_C1	223198510	223285601
HAELON_g22876	-1	HAELON_C1	223291777	223291998
HAELON_g22877	-1	HAELON_C1	223297332	223301581
HAELON_g22878	-1	HAELON_C1	223301736	223302122
HAELON_g22879	-1	HAELON_C1	223345853	223349528
HAELON_g22880	1	HAELON_C1	223372928	223373272
HAELON_g22881	-1	HAELON_C1	223404877	223405107
HAELON_g22882	-1	HAELON_C1	223451314	223465538
